x_values,y_values
631.98486328125,431.2878112792969
632.2577819824219,431.3329315185547
632.5312805175781,431.377685546875
632.6679382324219,431.3995666503906
632.8048706054688,431.4210968017578
633.0787658691406,431.4627380371094
633.2157897949219,431.4836120605469
633.3525085449219,431.50428771972656
633.6270446777344,431.5422058105469
633.9018859863281,431.5790710449219
634.3139038085938,431.6304473876953
634.4512634277344,431.644775390625
634.7267150878906,431.6766204833984
634.8649597167969,431.69102478027344
635.1414794921875,431.7220916748047
635.2797241210938,431.7371063232422
635.4183349609375,431.7522277832031
635.6952209472656,431.779296875
635.9719543457031,431.8023681640625
636.2489013671875,431.8263397216797
636.38720703125,431.83631896972656
636.6634521484375,431.85536193847656
636.9393920898438,431.8743896484375
637.2156066894531,431.8933868408203
637.3539428710938,431.90174865722656
637.6305236816406,431.91773986816406
637.768798828125,431.9250183105469
637.9073486328125,431.9319610595703
638.1842956542969,431.9447326660156
638.4608459472656,431.9575347900391
638.7376098632812,431.9700622558594
638.8761596679688,431.9749145507813
639.1526794433594,431.98289489746094
639.4294738769531,431.9891662597656
639.7066345214844,431.9945831298828
639.8450317382812,431.99635314941406
640.121826171875,432.0003662109375
640.3990173339844,432.00392150878906
640.6758422851562,432.0084686279297
640.8148498535156,432.0105590820313
641.0924377441406,432.01271057128906
641.3696899414062,432.0144653320313
641.6470336914062,432.0152587890625
641.7862243652344,432.0149536132813
642.0638732910156,432.0144958496094
642.341064453125,432.013900756836
642.7564392089844,432.01356506347656
642.8954467773438,432.0139770507813
643.3096618652344,432.0137023925781
643.4482727050781,432.0143737792969
643.7249145507812,432.01454162597656
644.1391296386719,432.013916015625
644.2774353027344,432.0146331787109
644.5541381835938,432.0134582519531
644.9691772460938,432.013671875
645.1073608398438,432.0139617919922
645.3835754394531,432.012924194336
645.6601257324219,432.0123901367188
646.0744018554688,432.0118865966797
646.3511352539062,432.0115356445313
646.6281433105469,432.01258850097656
646.7665100097656,432.0125122070313
647.1813049316406,432.0113525390625
647.4584350585938,432.01116943359375
647.7353820800781,432.0124206542969
647.8740234375,432.0123596191406
648.2903747558594,432.01080322265625
648.4288940429688,432.0109100341797
648.7064208984375,432.00921630859375
648.9843444824219,432.00805664062506
649.2620544433594,432.0072021484375
649.5395812988281,432.0061798095703
